,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
478,0.5575706005096436,0.12006924910546063,0.003816080093383789,0.0009480528662974579,0.04,0.001,30.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986151957946415,0.6073995167851546,0.5982606980265366,0.6376505460777959,0.5932021448572871,0.6070256203082831,0.015979195559305215,201
479,0.1165992259979248,0.006016355546783403,0.003021907806396484,0.00025635784737731325,0.04,0.001,30.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027642050498268,0.6070367196967943,0.600136039084977,0.6333528894855367,0.6032987556650927,0.6093177217964455,0.012217791034994907,133
480,0.06662383079528808,0.00725762148798678,0.003449249267578125,0.0004612253697365948,0.04,0.01,5.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5983771906125611,0.6019549874307534,0.5988345728859501,0.6311957348800628,0.5976560798710832,0.6056037131360822,0.012880011942858873,257
481,0.010979127883911134,0.0041150040835245035,0.0,0.0,0.04,0.01,5.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,634
482,0.012291622161865235,0.0049294839590956555,0.0,0.0,0.04,0.01,5.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,635
483,0.01113433837890625,0.005708238252951896,0.0,0.0,0.04,0.01,5.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,636
484,0.18399372100830078,0.017594895480263904,0.003931474685668945,0.0005355335472798806,0.04,0.01,5.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027333287018812,0.6067433943913114,0.6003640518639404,0.6338332534861617,0.6030707428861295,0.6093489542658848,0.012411130177969229,125
485,0.12932372093200684,0.018090862453603414,0.0038969039916992186,0.0008002618593438798,0.04,0.01,5.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020707737355493,0.6074857132565027,0.602762028955061,0.6346876609219402,0.6033909855532128,0.6100794324844532,0.012447575008694329,13
486,0.1327889919281006,0.019336776429993294,0.004124259948730469,0.0005885445102788274,0.04,0.01,5.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941188276250685,0.6005179507367868,0.5975074872735564,0.6402790978892166,0.5781776398884019,0.6021202006826061,0.020577725598800375,309
487,0.04108142852783203,0.004983039008688474,0.004761791229248047,0.001806264936977668,0.04,0.01,5.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957707122401562,0.6047853193257634,0.5890415521265394,0.6322525356814379,0.5859889990239003,0.6015678236795594,0.01664402347140977,341
488,0.16795849800109863,0.019522026841720348,0.004478740692138672,0.0003638441686598538,0.04,0.01,30.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006118662951213,0.602748766875854,0.5984028857707216,0.6304758293644592,0.5973512088520196,0.6059181114316352,0.012418960737302146,253
489,0.012310123443603516,0.00396449632237101,0.0,0.0,0.04,0.01,30.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,594
490,0.01613473892211914,0.005481963753256942,0.0,0.0,0.04,0.01,30.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,582
491,0.014091253280639648,0.004068464050951211,0.0,0.0,0.04,0.01,30.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,583
492,0.2795098304748535,0.04042402210122642,0.004454660415649414,0.0003899690018072389,0.04,0.01,30.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027153174989128,0.6067794167972478,0.6003871093359704,0.6338678396942067,0.603027189883406,0.6093553746419487,0.012426283157527782,121
493,0.44246516227722166,0.06218055656778951,0.0036855220794677736,0.0006818276067231643,0.04,0.01,30.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026265479985694,0.607119056624649,0.6001181054956205,0.6334425574323199,0.6033333418731378,0.6093279218848593,0.012264247655106168,129
494,0.5696662902832031,0.09581377894641058,0.0036173343658447267,0.0005550238559874893,0.04,0.01,30.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986151957946415,0.6073995167851546,0.5982606980265366,0.6376505460777959,0.5932021448572871,0.6070256203082831,0.015979195559305215,201
495,0.11535820960998536,0.005072158375066485,0.003245115280151367,0.000720402368761082,0.04,0.01,30.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027642050498268,0.6070367196967943,0.600136039084977,0.6333528894855367,0.6032987556650927,0.6093177217964455,0.012217791034994907,133
496,0.0638350486755371,0.004907047870878614,0.0031620025634765624,0.0006385872333761068,0.04,0.1,5.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5983771906125611,0.6019549874307534,0.5988345728859501,0.6311957348800628,0.5976560798710832,0.6056037131360822,0.012880011942858873,257
497,0.013035011291503907,0.005472566544070319,0.0,0.0,0.04,0.1,5.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,589
498,0.013323783874511719,0.004824265985299724,0.0,0.0,0.04,0.1,5.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,590
499,0.01320199966430664,0.004891978986478729,0.0,0.0,0.04,0.1,5.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,591
500,0.18594298362731934,0.027284256262243733,0.0036861419677734373,0.0004892274742600266,0.04,0.1,5.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027333287018812,0.6067433943913114,0.6003640518639404,0.6338332534861617,0.6030707428861295,0.6093489542658848,0.012411130177969229,125
501,0.12779135704040528,0.013771237156376778,0.004031848907470703,0.0004624457967121888,0.04,0.1,5.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020707737355493,0.6074857132565027,0.602762028955061,0.6346876609219402,0.6033909855532128,0.6100794324844532,0.012447575008694329,13
502,0.13294005393981934,0.017842099760363158,0.003579378128051758,0.0002771278535132975,0.04,0.1,5.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941188276250685,0.6005179507367868,0.5975074872735564,0.6402790978892166,0.5781776398884019,0.6021202006826061,0.020577725598800375,309
503,0.03900332450866699,0.005537913181380492,0.005872488021850586,0.002684095372104206,0.04,0.1,5.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957707122401562,0.6047853193257634,0.5890415521265394,0.6322525356814379,0.5859889990239003,0.6015678236795594,0.01664402347140977,341
504,0.16756787300109863,0.016779999043369707,0.003453636169433594,0.00044889685604044047,0.04,0.1,30.0,l1,liblinear,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006118662951213,0.602748766875854,0.5984028857707216,0.6304758293644592,0.5973512088520196,0.6059181114316352,0.012418960737302146,253
505,0.013847780227661134,0.0038437845138769343,0.0,0.0,0.04,0.1,30.0,l1,newton-cg,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,596
506,0.015637779235839845,0.0051551667745205615,0.0,0.0,0.04,0.1,30.0,l1,sag,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,597
507,0.010633134841918945,0.003823867503224066,0.0,0.0,0.04,0.1,30.0,l1,lbfgs,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,598
508,0.30471487045288087,0.05235008537388747,0.0043395042419433595,0.0007743384936574722,0.04,0.1,30.0,l2,liblinear,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027153174989128,0.6067794167972478,0.6003871093359704,0.6338678396942067,0.603027189883406,0.6093553746419487,0.012426283157527782,121
509,0.4436372756958008,0.07788531352740323,0.0038098812103271483,0.001202936666987804,0.04,0.1,30.0,l2,newton-cg,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026265479985694,0.607119056624649,0.6001181054956205,0.6334425574323199,0.6033333418731378,0.6093279218848593,0.012264247655106168,129
510,0.5873812675476074,0.08400051110443543,0.0037183284759521483,0.0009962051325091384,0.04,0.1,30.0,l2,sag,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986151957946415,0.6073995167851546,0.5982606980265366,0.6376505460777959,0.5932021448572871,0.6070256203082831,0.015979195559305215,201
511,0.11648883819580078,0.009968095088151378,0.003365755081176758,0.0005302871284305818,0.04,0.1,30.0,l2,lbfgs,"{'C': 0.04, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6027642050498268,0.6070367196967943,0.600136039084977,0.6333528894855367,0.6032987556650927,0.6093177217964455,0.012217791034994907,133
512,0.06840558052062988,0.008417032132610809,0.0034922122955322265,0.0002172244535832434,0.045000000000000005,0.0001,5.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6008833208541428,0.5998553957704549,0.5992188640864501,0.6320104322251229,0.595501487206946,0.6054939000286234,0.013382085341200924,261
513,0.011782121658325196,0.005500357036996014,0.0,0.0,0.045000000000000005,0.0001,5.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,604
514,0.012580204010009765,0.006279190552156619,0.0,0.0,0.045000000000000005,0.0001,5.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,605
515,0.011504459381103515,0.006253951725730194,0.0,0.0,0.045000000000000005,0.0001,5.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,606
516,0.1812753200531006,0.022176026175717338,0.0038529396057128905,0.0007114652106702129,0.045000000000000005,0.0001,5.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027320421873834,0.6066790686664248,0.6002884745945087,0.633277312216105,0.6032193354836561,0.6092392466296156,0.012190836462083113,149
517,0.13810811042785645,0.028253968162162257,0.004678153991699218,0.0022132097746870214,0.045000000000000005,0.0001,5.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.60204761647459,0.6073660674082136,0.6028132677817943,0.6344276238762685,0.6036074695961612,0.6100524090274055,0.012323852029971471,21
518,0.12994279861450195,0.01782627240596766,0.0044647216796875,0.0015843821450104998,0.045000000000000005,0.0001,5.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975571,0.600512804678796,0.5974972395082097,0.6403175270092666,0.5781776398884019,0.6021260942564463,0.020592019558610612,297
519,0.04067244529724121,0.006870685144658189,0.004138803482055664,0.0015475501455328308,0.045000000000000005,0.0001,5.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957475549791971,0.6047711676662885,0.5890313043611928,0.6322691883001264,0.5859954038772419,0.6015629238368093,0.016651577613450475,345
520,0.175087308883667,0.03093665206353109,0.004083824157714844,0.0010997532679184994,0.045000000000000005,0.0001,30.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6012628426309736,0.6028349633472019,0.5984874298348316,0.6315031678404628,0.5978149202339564,0.6063806647774852,0.012693143028818955,245
521,0.011231136322021485,0.004473639127422084,0.0,0.0,0.045000000000000005,0.0001,30.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,429
522,0.015178346633911132,0.006140907529950769,0.0,0.0,0.045000000000000005,0.0001,30.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,430
523,0.01564302444458008,0.005657031723019835,0.0,0.0,0.045000000000000005,0.0001,30.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,431
524,0.3056537628173828,0.043585358286614154,0.005053091049194336,0.0026471001117961347,0.045000000000000005,0.0001,30.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026767220639809,0.6067318157608319,0.6002961604185187,0.6333298320135066,0.6031745015102645,0.6092418063534206,0.012218593486614592,145
525,0.4635770320892334,0.07763141134372122,0.0031556129455566407,0.000618014467178543,0.045000000000000005,0.0001,30.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6025467840997101,0.6070290006098079,0.6000425282261888,0.6329557885783532,0.6034998680600212,0.6092147939148163,0.01208027905529703,153
526,0.5653968334197998,0.13463408483434777,0.0035460948944091796,0.0003830641149992259,0.045000000000000005,0.0001,30.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985817464177003,0.6074059493576432,0.5982940032639134,0.6376044311337359,0.5932008638866189,0.6070173988119223,0.015961654151920118,213
527,0.11588592529296875,0.008526789661266616,0.003010988235473633,0.0005575150812080845,0.045000000000000005,0.0001,30.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026406996580445,0.6069453771674553,0.6000463711381937,0.6328469060715448,0.6034716867053178,0.6091902081481112,0.012032339149054782,157
528,0.06578354835510254,0.0075128657528622895,0.00336761474609375,0.0005310806125538509,0.045000000000000005,0.001,5.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6008833208541428,0.5998553957704549,0.5992188640864501,0.6320104322251229,0.595501487206946,0.6054939000286234,0.013382085341200924,261
529,0.01232905387878418,0.004692669753089111,0.0,0.0,0.045000000000000005,0.001,5.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,437
530,0.011883878707885742,0.004129461913077202,0.0,0.0,0.045000000000000005,0.001,5.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,438
531,0.011479616165161133,0.0034159287443447112,0.0,0.0,0.045000000000000005,0.001,5.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,439
532,0.2116321563720703,0.0247335826583155,0.0046966552734375,0.00047287456542281434,0.045000000000000005,0.001,5.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027320421873834,0.6066790686664248,0.6002884745945087,0.633277312216105,0.6032193354836561,0.6092392466296156,0.012190836462083113,149
533,0.13205480575561523,0.01144475205324811,0.0048328876495361325,0.0013531542737680621,0.045000000000000005,0.001,5.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.60204761647459,0.6073660674082136,0.6028132677817943,0.6344276238762685,0.6036074695961612,0.6100524090274055,0.012323852029971471,21
534,0.12307267189025879,0.010938365330540819,0.00465846061706543,0.0013249190691404999,0.045000000000000005,0.001,5.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975571,0.600512804678796,0.5974972395082097,0.6403175270092666,0.5781776398884019,0.6021260942564463,0.020592019558610612,297
535,0.03850555419921875,0.0054501334688812275,0.004903745651245117,0.0024839282703768544,0.045000000000000005,0.001,5.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957475549791971,0.6047711676662885,0.5890313043611928,0.6322691883001264,0.5859954038772419,0.6015629238368093,0.016651577613450475,345
536,0.17490797042846679,0.02502603670927455,0.00418248176574707,0.00036701170102842627,0.045000000000000005,0.001,30.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6012628426309736,0.6028349633472019,0.5984874298348316,0.6315031678404628,0.5978149202339564,0.6063806647774852,0.012693143028818955,245
537,0.013360404968261718,0.005005064068668941,0.0,0.0,0.045000000000000005,0.001,30.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,445
538,0.017211151123046876,0.007630571112805456,0.0,0.0,0.045000000000000005,0.001,30.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,446
539,0.013477802276611328,0.004770085544109542,0.0,0.0,0.045000000000000005,0.001,30.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,447
540,0.31409053802490233,0.04522431781173731,0.0035007953643798827,0.000706840355600813,0.045000000000000005,0.001,30.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026767220639809,0.6067318157608319,0.6002961604185187,0.6333298320135066,0.6031745015102645,0.6092418063534206,0.012218593486614592,145
541,0.4568817615509033,0.04787872030470259,0.0038627147674560546,0.0010487042837946125,0.045000000000000005,0.001,30.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6025467840997101,0.6070290006098079,0.6000425282261888,0.6329557885783532,0.6034998680600212,0.6092147939148163,0.01208027905529703,153
542,0.5538231372833252,0.13204557531052863,0.0035495758056640625,0.0007464779484814508,0.045000000000000005,0.001,30.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985817464177003,0.6074059493576432,0.5982940032639134,0.6376044311337359,0.5932008638866189,0.6070173988119223,0.015961654151920118,213
543,0.118198823928833,0.006497788238857466,0.0031726837158203127,0.0007203470446950656,0.045000000000000005,0.001,30.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026406996580445,0.6069453771674553,0.6000463711381937,0.6328469060715448,0.6034716867053178,0.6091902081481112,0.012032339149054782,157
544,0.06789522171020508,0.009628365821941537,0.003017711639404297,0.00035153072416603765,0.045000000000000005,0.01,5.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6008833208541428,0.5998553957704549,0.5992188640864501,0.6320104322251229,0.595501487206946,0.6054939000286234,0.013382085341200924,261
545,0.010537242889404297,0.003123632133465294,0.0,0.0,0.045000000000000005,0.01,5.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,453
546,0.012570810317993165,0.004571961208499759,0.0,0.0,0.045000000000000005,0.01,5.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,454
547,0.009909629821777344,0.004439174482526801,0.0,0.0,0.045000000000000005,0.01,5.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,455
548,0.207405948638916,0.01702870570906605,0.003979778289794922,0.00029851646043134135,0.045000000000000005,0.01,5.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027320421873834,0.6066790686664248,0.6002884745945087,0.633277312216105,0.6032193354836561,0.6092392466296156,0.012190836462083113,149
549,0.12909479141235353,0.01348366991194435,0.003630542755126953,0.0003916639115848916,0.045000000000000005,0.01,5.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.60204761647459,0.6073660674082136,0.6028132677817943,0.6344276238762685,0.6036074695961612,0.6100524090274055,0.012323852029971471,21
550,0.18812775611877441,0.05393040334732709,0.00703120231628418,0.006820284737192475,0.045000000000000005,0.01,5.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975571,0.600512804678796,0.5974972395082097,0.6403175270092666,0.5781776398884019,0.6021260942564463,0.020592019558610612,297
551,0.07792601585388184,0.05373885289849843,0.003799581527709961,0.0009813836813823821,0.045000000000000005,0.01,5.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957475549791971,0.6047711676662885,0.5890313043611928,0.6322691883001264,0.5859954038772419,0.6015629238368093,0.016651577613450475,345
552,0.15890560150146485,0.011361045866966207,0.0032196998596191405,0.0004151371958627536,0.045000000000000005,0.01,30.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6012628426309736,0.6028349633472019,0.5984874298348316,0.6315031678404628,0.5978149202339564,0.6063806647774852,0.012693143028818955,245
553,0.012338066101074218,0.002943297827206433,0.0,0.0,0.045000000000000005,0.01,30.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,404
554,0.012368440628051758,0.005512677197017044,0.0,0.0,0.045000000000000005,0.01,30.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,405
555,0.012380647659301757,0.006362803753573198,0.0,0.0,0.045000000000000005,0.01,30.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,406
556,0.31322317123413085,0.043876928255825925,0.004457426071166992,0.00047421224995355997,0.045000000000000005,0.01,30.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026767220639809,0.6067318157608319,0.6002961604185187,0.6333298320135066,0.6031745015102645,0.6092418063534206,0.012218593486614592,145
557,0.4644986629486084,0.07531032924557676,0.003674030303955078,0.0008736406839641292,0.045000000000000005,0.01,30.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6025467840997101,0.6070290006098079,0.6000425282261888,0.6329557885783532,0.6034998680600212,0.6092147939148163,0.01208027905529703,153
558,0.5542831897735596,0.12745063168969759,0.003728818893432617,0.0007002296665077826,0.045000000000000005,0.01,30.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985817464177003,0.6074059493576432,0.5982940032639134,0.6376044311337359,0.5932008638866189,0.6070173988119223,0.015961654151920118,213
559,0.1132309913635254,0.004825064248125937,0.0028551578521728515,0.0004389525903740187,0.045000000000000005,0.01,30.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026406996580445,0.6069453771674553,0.6000463711381937,0.6328469060715448,0.6034716867053178,0.6091902081481112,0.012032339149054782,157
560,0.06792960166931153,0.009305029479578559,0.004618024826049805,0.00329999603660152,0.045000000000000005,0.1,5.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6008833208541428,0.5998553957704549,0.5992188640864501,0.6320104322251229,0.595501487206946,0.6054939000286234,0.013382085341200924,261
