,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
249,0.014477396011352539,0.0021217202323180963,0.0,0.0,5.444444444444445,0.65,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,382
250,0.015223073959350585,0.001766124381329861,0.0,0.0,5.444444444444445,0.65,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,383
251,0.01569809913635254,0.002731597512176301,0.0,0.0,5.444444444444445,0.65,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,384
252,0.7222059726715088,0.053066067660157056,0.0036727428436279298,7.653505255233756e-05,5.444444444444445,0.65,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
253,0.9404968738555908,0.07907625301508697,0.0034916877746582033,0.0010610506407030104,5.444444444444445,0.65,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,208
254,0.48672804832458494,0.08696803670296324,0.0036264896392822266,0.0007182272950119491,5.444444444444445,0.65,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
255,0.15311045646667482,0.03506132143096108,0.0035439014434814455,0.0003077129752266731,5.444444444444445,0.65,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
256,0.09390568733215332,0.010469791029246903,0.0034584999084472656,0.0006569765218691224,5.444444444444445,0.7,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,4
257,0.01632351875305176,0.0003851460217706194,0.0,0.0,5.444444444444445,0.7,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,386
258,0.01481003761291504,0.0016173392114230763,0.0,0.0,5.444444444444445,0.7,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,387
259,0.011451053619384765,0.0026726640255381414,0.0,0.0,5.444444444444445,0.7,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,388
260,0.26346707344055176,0.0577356732725881,0.003750467300415039,0.0008146305827762238,5.444444444444445,0.7,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,166
261,0.1293912410736084,0.010196029206094534,0.0035392284393310548,0.0007664459620947609,5.444444444444445,0.7,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,46
262,0.11314811706542968,0.010533167649308482,0.0034683704376220702,0.0010887110199832679,5.444444444444445,0.7,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
263,0.03577427864074707,0.0032338274333900364,0.004054641723632813,0.0008673001856760923,5.444444444444445,0.7,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,283
264,6.3322131633758545,4.388132662841539,0.0030274391174316406,0.0005581700858764572,5.444444444444445,0.7,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
265,0.010090112686157227,0.003672384311730944,0.0,0.0,5.444444444444445,0.7,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,390
266,0.011799240112304687,0.004993943557908446,0.0,0.0,5.444444444444445,0.7,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,392
267,0.009349870681762695,0.004440275316882878,0.0,0.0,5.444444444444445,0.7,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,421
268,0.7008147239685059,0.05487352832473704,0.0032994747161865234,0.00034259928532195835,5.444444444444445,0.7,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
269,0.917356014251709,0.08555038942406176,0.003287220001220703,8.879811559439969e-05,5.444444444444445,0.7,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,208
270,0.45575151443481443,0.008762980022106482,0.0036288738250732423,0.0008819827181289758,5.444444444444445,0.7,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
271,0.15924949645996095,0.036101448402364164,0.003965520858764648,0.00041423704887762024,5.444444444444445,0.7,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
272,0.08618392944335937,0.003659942119145909,0.003631401062011719,0.0004622189061542588,5.444444444444445,0.75,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,4
273,0.016226530075073242,0.00291999972464902,0.0,0.0,5.444444444444445,0.75,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,454
274,0.013898658752441406,0.001747175155219533,0.0,0.0,5.444444444444445,0.75,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,455
275,0.01178898811340332,0.003368572190205239,0.0,0.0,5.444444444444445,0.75,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,456
276,0.32459588050842286,0.03223243761699248,0.005341005325317383,0.002055744255242373,5.444444444444445,0.75,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,166
277,0.12344059944152833,0.012126781517213327,0.004218101501464844,0.0008491648334954397,5.444444444444445,0.75,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,46
278,0.10863118171691895,0.006669350789497641,0.003140544891357422,0.0004435058691566451,5.444444444444445,0.75,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
279,0.04016323089599609,0.0076501987323233005,0.004037237167358399,0.0003371131671355563,5.444444444444445,0.75,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,283
280,6.920265579223633,4.331360719767366,0.004331398010253906,0.0008462043943566772,5.444444444444445,0.75,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
281,0.012638664245605469,0.0033210962702047266,0.0,0.0,5.444444444444445,0.75,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,460
282,0.013307428359985352,0.0014541876073124631,0.0,0.0,5.444444444444445,0.75,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,461
283,0.014999008178710938,0.002248419354257265,0.0,0.0,5.444444444444445,0.75,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,462
284,0.8454355716705322,0.141273562317085,0.004069471359252929,0.0005803319908362019,5.444444444444445,0.75,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
285,1.1119801998138428,0.12656355067451328,0.0043566226959228516,0.001316714906518813,5.444444444444445,0.75,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,208
286,0.6750421524047852,0.06855549503539676,0.0049022197723388675,0.002324558989590421,5.444444444444445,0.75,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
287,0.15243630409240722,0.022562662105193296,0.003467082977294922,0.0005877831830202833,5.444444444444445,0.75,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
288,0.08500242233276367,0.005548830099394984,0.004948949813842774,0.002902947064838543,5.533333333333333,0.65,5.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989008020131379,0.6079385663597043,0.6016860135936607,0.6378298819713626,0.6003038462425286,0.6093318220360788,0.014579777047958247,1
289,0.01773099899291992,0.0006400142265153728,0.0,0.0,5.533333333333333,0.65,5.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,464
290,0.013420963287353515,0.0026479004206767143,0.0,0.0,5.533333333333333,0.65,5.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,466
291,0.011941337585449218,0.002594622449128779,0.0,0.0,5.533333333333333,0.65,5.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,479
292,0.23850245475769044,0.03211659476206317,0.006855964660644531,0.006921273675633856,5.533333333333333,0.65,5.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069287,0.6056254132927824,0.5986206507843383,0.6175277778489427,0.6022496406877276,0.603814492044144,0.007714825124157171,169
293,0.18463239669799805,0.09293980794588656,0.004139471054077149,0.0009676001233107381,5.533333333333333,0.65,5.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067807033117456,0.599694104204402,0.6318234105075462,0.6050793048940766,0.6090307369666678,0.011661766628801064,55
294,0.11467523574829101,0.004868412354090109,0.003128814697265625,0.0003638170148514005,5.533333333333333,0.65,5.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
295,0.041114425659179686,0.005259543101920242,0.004542827606201172,0.0006691934275154662,5.533333333333333,0.65,5.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,289
296,4.963818597793579,2.529282346368964,0.003833580017089844,0.0007773844821180824,5.533333333333333,0.65,30.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966519746711025,0.6058080983514603,0.598584783605625,0.6178736399293929,0.6027453763363726,0.6043327745787908,0.007484457699885993,127
297,0.011179542541503907,0.00431758293248169,0.0,0.0,5.533333333333333,0.65,30.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,469
298,0.010915422439575195,0.0036297038505514723,0.0,0.0,5.533333333333333,0.65,30.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,470
299,0.01159820556640625,0.002885574133815756,0.0,0.0,5.533333333333333,0.65,30.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,471
300,0.6960043907165527,0.039200011427779395,0.0029059886932373048,0.0003243363698205169,5.533333333333333,0.65,30.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962068406548874,0.6055224921329638,0.5977880198499215,0.616818120098686,0.6020959242075276,0.6036862793887974,0.007335906442104783,223
301,0.9143495559692383,0.08520178454353215,0.002985239028930664,0.0004166524124095756,5.533333333333333,0.65,30.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962094136838828,0.6055096269879865,0.5978226060579666,0.6167925006853193,0.6021663775942859,0.6037001050018882,0.007317007100829832,211
302,0.46171321868896487,0.012682210583189201,0.0028300762176513674,0.0003515517448706558,5.533333333333333,0.65,30.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370318372449908,0.5934045382228837,0.6069717574493237,0.015681655900780536,70
303,0.11864776611328125,0.009004554114402659,0.0028431892395019533,0.0004212360239535671,5.533333333333333,0.65,30.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985650217292299,0.6052471780304493,0.5989844464541451,0.6242464690043528,0.6050062895659815,0.6064098809568316,0.00936103321133984,106
304,0.08098020553588867,0.003980333148634163,0.003368997573852539,0.0005251710200289108,5.533333333333333,0.7,5.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989008020131379,0.6079385663597043,0.6016860135936607,0.6378298819713626,0.6003038462425286,0.6093318220360788,0.014579777047958247,1
305,0.014440202713012695,0.0022277811445184236,0.0,0.0,5.533333333333333,0.7,5.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,474
306,0.01270122528076172,0.0015684448624180127,0.0,0.0,5.533333333333333,0.7,5.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,475
307,0.01050572395324707,0.001108878956264407,0.0,0.0,5.533333333333333,0.7,5.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,476
308,0.22780852317810057,0.024427390796391724,0.003381776809692383,0.0005750287496477281,5.533333333333333,0.7,5.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069287,0.6056254132927824,0.5986206507843383,0.6175277778489427,0.6022496406877276,0.603814492044144,0.007714825124157171,169
309,0.11312570571899414,0.014255977742019067,0.003673219680786133,0.0005942945215828663,5.533333333333333,0.7,5.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067807033117456,0.599694104204402,0.6318234105075462,0.6050793048940766,0.6090307369666678,0.011661766628801064,55
310,0.10432968139648438,0.0035153702940984677,0.003252458572387695,0.00030800762422136124,5.533333333333333,0.7,5.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
311,0.03837890625,0.0041240013248805595,0.004468154907226562,0.0009671085226315488,5.533333333333333,0.7,5.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,289
312,6.123594188690186,4.2473773725912745,0.0033213615417480467,0.0004884531977510147,5.533333333333333,0.7,30.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966519746711025,0.6058080983514603,0.598584783605625,0.6178736399293929,0.6027453763363726,0.6043327745787908,0.007484457699885993,127
313,0.011167383193969727,0.003447383682176982,0.0,0.0,5.533333333333333,0.7,30.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,451
314,0.010552930831909179,0.004190934054024372,0.0,0.0,5.533333333333333,0.7,30.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,450
315,0.012966632843017578,0.002551684931468022,0.0,0.0,5.533333333333333,0.7,30.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,449
316,1.4243354320526123,0.48273269197454355,0.006574821472167969,0.0031622612531603503,5.533333333333333,0.7,30.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962068406548874,0.6055224921329638,0.5977880198499215,0.616818120098686,0.6020959242075276,0.6036862793887974,0.007335906442104783,223
317,1.1710094451904296,0.1867774774979423,0.005181360244750977,0.00192171672571127,5.533333333333333,0.7,30.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962094136838828,0.6055096269879865,0.5978226060579666,0.6167925006853193,0.6021663775942859,0.6037001050018882,0.007317007100829832,211
318,0.716394567489624,0.17517348685304668,0.007412242889404297,0.004256717847572058,5.533333333333333,0.7,30.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370318372449908,0.5934045382228837,0.6069717574493237,0.015681655900780536,70
319,0.15387506484985353,0.019773515797237178,0.003746700286865234,0.00046991798489146415,5.533333333333333,0.7,30.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985650217292299,0.6052471780304493,0.5989844464541451,0.6242464690043528,0.6050062895659815,0.6064098809568316,0.00936103321133984,106
320,0.10644636154174805,0.006100399743031635,0.004441452026367187,0.0009210908548015724,5.533333333333333,0.75,5.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989008020131379,0.6079385663597043,0.6016860135936607,0.6378298819713626,0.6003038462425286,0.6093318220360788,0.014579777047958247,1
321,0.01502995491027832,0.002534735873964838,0.0,0.0,5.533333333333333,0.75,5.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,424
322,0.013661766052246093,0.0027408177250422693,0.0,0.0,5.533333333333333,0.75,5.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,425
323,0.012067842483520507,0.0019877704977140013,0.0,0.0,5.533333333333333,0.75,5.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,426
324,0.284791088104248,0.0505134713762444,0.0034993171691894533,0.000516256671917907,5.533333333333333,0.75,5.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069287,0.6056254132927824,0.5986206507843383,0.6175277778489427,0.6022496406877276,0.603814492044144,0.007714825124157171,169
325,0.12192516326904297,0.013255419803725018,0.003690290451049805,0.0008153527010763645,5.533333333333333,0.75,5.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067807033117456,0.599694104204402,0.6318234105075462,0.6050793048940766,0.6090307369666678,0.011661766628801064,55
326,0.13094425201416016,0.010884872245579281,0.004448986053466797,0.0007745287933980722,5.533333333333333,0.75,5.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
327,0.03708324432373047,0.004571318613906838,0.00416097640991211,0.000637630288760979,5.533333333333333,0.75,5.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,289
328,5.1575531482696535,2.7582587980751243,0.0034408092498779295,0.0003098626176253946,5.533333333333333,0.75,30.0,l1,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966519746711025,0.6058080983514603,0.598584783605625,0.6178736399293929,0.6027453763363726,0.6043327745787908,0.007484457699885993,127
329,0.01092376708984375,0.005086264645407338,0.0,0.0,5.533333333333333,0.75,30.0,l1,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,429
330,0.010980224609375,0.004077511662220149,0.0,0.0,5.533333333333333,0.75,30.0,l1,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,430
331,0.01243419647216797,0.0024700107648039584,0.0,0.0,5.533333333333333,0.75,30.0,l1,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,431
