,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
253,0.3463634967803955,0.018462851459988654,0.003214406967163086,0.0005960134382644219,3.0,0.5,30.0,l1,saga,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'saga'}",0.5954825329926643,0.6018803695898849,0.5954886775002626,0.6330236800237748,0.5800926910375607,0.6011935902288295,0.017458730955716484,56
254,0.005537176132202148,0.00097018407290038,0.0,0.0,3.0,0.5,30.0,l1,lbfgs,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,233
255,0.39451847076416013,0.08106485985365953,0.0030368804931640626,0.00048389938056413016,3.0,0.5,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,86
256,0.5690716743469239,0.039196614037113005,0.004117155075073242,0.0006676671198819985,3.0,0.5,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,91
257,0.2402170181274414,0.006092705687645707,0.0027923107147216795,0.0005958353126418545,3.0,0.5,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,26
258,0.2525613784790039,0.00789394595408861,0.0032738208770751952,0.0005008268728373434,3.0,0.5,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,46
259,0.0964536190032959,0.0071312137876495315,0.003947162628173828,0.0005895381484455685,3.0,0.5,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,41
260,0.062499189376831056,0.005533844449037517,0.0032641410827636717,0.00024812937093250925,3.0,0.75,5.0,l1,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5984801117723796,0.5994179808412261,0.5965134540349295,0.630724337674116,0.5945048920269824,0.6039281552699267,0.01350432469483125,16
261,0.0066433906555175785,0.0004426263517110955,0.0,0.0,3.0,0.75,5.0,l1,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,227
262,0.005151796340942383,0.0018757087792232428,0.0,0.0,3.0,0.75,5.0,l1,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,238
263,0.08254976272583008,0.004522456165576779,0.0032608509063720703,0.0002699442495204506,3.0,0.75,5.0,l1,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'saga'}",0.5936428172609078,0.5954413645287369,0.6012274260943972,0.632521539521788,0.5668167110309509,0.5979299716873561,0.020976451645357844,121
264,0.004344940185546875,0.0023046482016801976,0.0,0.0,3.0,0.75,5.0,l1,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,237
265,0.17867493629455566,0.01705847236128805,0.003085422515869141,0.0004074248981218659,3.0,0.75,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,96
266,0.07057676315307618,0.00787567266668145,0.003234243392944336,0.0004150346523902604,3.0,0.75,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
267,0.06547536849975585,0.005022266534354175,0.0029819488525390627,0.00043614664450775434,3.0,0.75,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,101
268,0.06525163650512696,0.0007867743520717931,0.002945709228515625,0.00037640787716142416,3.0,0.75,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,111
269,0.02720012664794922,0.005536953216003694,0.003452777862548828,0.00016468384319352037,3.0,0.75,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,136
270,3.5560940742492675,1.4661657590875452,0.002684879302978516,0.0003697140662510069,3.0,0.75,30.0,l1,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5950309664039605,0.6014069322547195,0.5916419225832567,0.6129303741202934,0.5999925703701237,0.6002005531464707,0.007259775941715714,66
271,0.003999137878417968,0.0023775610849436695,0.0,0.0,3.0,0.75,30.0,l1,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,235
272,0.00422062873840332,0.003762469546682996,0.0,0.0,3.0,0.75,30.0,l1,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,234
273,0.3737083911895752,0.01881500181562176,0.0029935359954833983,0.00048557059482837417,3.0,0.75,30.0,l1,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'saga'}",0.5954825329926643,0.6018803695898849,0.5954886775002626,0.6330236800237748,0.5800926910375607,0.6011935902288295,0.017458730955716484,56
274,0.005317497253417969,0.003391193495992989,0.0,0.0,3.0,0.75,30.0,l1,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,232
275,0.30552172660827637,0.029682416014931306,0.002825164794921875,0.0002596737396310058,3.0,0.75,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,86
276,0.41683292388916016,0.029348710168681052,0.0029972553253173827,0.00039723124310948833,3.0,0.75,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,91
277,0.30831074714660645,0.019644060226348486,0.0028908252716064453,0.0002219865700783561,3.0,0.75,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,26
278,0.3210289001464844,0.012556473440168772,0.003626728057861328,0.0021261362908335333,3.0,0.75,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,46
279,0.07838454246520996,0.004131060160911526,0.003247356414794922,0.0007306325527044035,3.0,0.75,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,41
280,0.0549262523651123,0.003927826997112143,0.004157638549804688,0.0013378932322248103,3.0,1.0,5.0,l1,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5984801117723796,0.5994179808412261,0.5965134540349295,0.630724337674116,0.5945048920269824,0.6039281552699267,0.01350432469483125,16
281,0.004998397827148437,0.0005295769966054485,0.0,0.0,3.0,1.0,5.0,l1,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,239
282,0.004361009597778321,0.0012054980505975055,0.0,0.0,3.0,1.0,5.0,l1,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,222
283,0.07161016464233398,0.006964348487298608,0.0029576301574707033,0.0005310887898506006,3.0,1.0,5.0,l1,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'saga'}",0.5936428172609078,0.5954413645287369,0.6012274260943972,0.632521539521788,0.5668167110309509,0.5979299716873561,0.020976451645357844,121
284,0.006293725967407226,0.0030091479058763247,0.0,0.0,3.0,1.0,5.0,l1,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,220
285,0.15977745056152343,0.023789483877781493,0.002971363067626953,0.0006590019326925983,3.0,1.0,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,96
286,0.06589083671569824,0.004264089100361518,0.0032616615295410155,0.0007679843197359859,3.0,1.0,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
287,0.06899523735046387,0.005166678690581573,0.0032077789306640624,0.0004953607986377685,3.0,1.0,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,101
288,0.0733375072479248,0.007119663965832083,0.003410005569458008,0.0003708883924307929,3.0,1.0,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,111
289,0.02449197769165039,0.005664544213744681,0.0030866146087646486,0.00024903276077750447,3.0,1.0,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,136
290,3.514206790924072,1.4166086323573919,0.005498266220092774,0.0028089264982927406,3.0,1.0,30.0,l1,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5950309664039605,0.6014069322547195,0.5916419225832567,0.6129303741202934,0.5999925703701237,0.6002005531464707,0.007259775941715714,66
291,0.006293296813964844,0.0004714979467634554,0.0,0.0,3.0,1.0,30.0,l1,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,219
292,0.0049761772155761715,0.0005982110886011913,0.0,0.0,3.0,1.0,30.0,l1,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,218
293,0.3324453830718994,0.03716094959394205,0.0028924942016601562,0.00035627662971542573,3.0,1.0,30.0,l1,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'saga'}",0.5954825329926643,0.6018803695898849,0.5954886775002626,0.6330236800237748,0.5800926910375607,0.6011935902288295,0.017458730955716484,56
294,0.006856060028076172,0.0009660321130420543,0.0,0.0,3.0,1.0,30.0,l1,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,215
295,0.48156008720397947,0.040822206850826825,0.0076482295989990234,0.006448030150031436,3.0,1.0,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,86
296,0.7347255706787109,0.12459701158403456,0.0035805702209472656,0.0007169996776736504,3.0,1.0,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,91
297,0.2527904987335205,0.010356890297279412,0.002952718734741211,0.0009450426074732982,3.0,1.0,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,26
298,0.24980101585388184,0.006527439052344791,0.0031395912170410155,0.0004560239734973445,3.0,1.0,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,46
299,0.08966760635375977,0.007411779072948226,0.0033504009246826173,0.0003407088285959751,3.0,1.0,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,41
